1,2,1,10000010010,0,1,7,-2
1,2,1,10000010010,1,1,7,-2
1,2,1,10000010010,2,1,7,-1
1,2,1,10000010010,0,0,12,3
1,2,1,10000010010,1,0,12,-3
1,2,1,10000010010,2,0,12,6
1,2,1,10000010010,0,1,12,-3
1,2,1,10000010010,1,1,12,-3
1,2,1,10000010010,2,1,12,3
1,2,1,10000010010,0,0,16,0
1,2,1,10000010010,1,0,16,3
1,2,1,10000010010,2,0,16,3
1,2,1,10000010010,0,1,16,-3
1,2,1,10000010010,1,1,16,3
1,2,1,10000010010,2,1,16,3
2,2,1,10000010010,0,0,3,1
2,2,1,10000010010,1,0,3,1
2,2,1,10000010010,2,0,3,1
2,2,1,10000010010,0,1,3,1
2,2,1,10000010010,1,1,3,1
2,2,1,10000010010,2,1,3,1
2,2,1,10000010010,0,0,5,3
2,2,1,10000010010,1,0,5,3
2,2,1,10000010010,2,0,5,2
2,2,1,10000010010,0,1,5,1
2,2,1,10000010010,1,1,5,3
2,2,1,10000010010,2,1,5,4
2,2,1,10000010010,0,0,7,4
2,2,1,10000010010,1,0,7,4
2,2,1,10000010010,2,0,7,4
2,2,1,10000010010,0,1,7,4
2,2,1,10000010010,1,1,7,4
2,2,1,10000010010,2,1,7,4
2,2,1,10000010010,0,0,12,2
2,2,1,10000010010,1,0,12,2
2,2,1,10000010010,2,0,12,2
2,2,1,10000010010,0,1,12,0
2,2,1,10000010010,1,1,12,2
2,2,1,10000010010,2,1,12,0
2,2,1,10000010010,0,0,16,-1
2,2,1,10000010010,1,0,16,1
2,2,1,10000010010,2,0,16,0
2,2,1,10000010010,0,1,16,0
2,2,1,10000010010,1,1,16,1
2,2,1,10000010010,2,1,16,2
1,2,1,10000010010,0,0,3,2
1,2,1,10000010010,1,0,3,1
1,2,1,10000010010,2,0,3,1
1,2,1,10000010010,0,1,3,2
1,2,1,10000010010,1,1,3,2
1,2,1,10000010010,2,1,3,1
1,2,1,10000010010,0,0,5,0
1,2,1,10000010010,1,0,5,1
1,2,1,10000010010,2,0,5,1
1,2,1,10000010010,0,1,5,-1
1,2,1,10000010010,1,1,5,-1
1,2,1,10000010010,2,1,5,-2
1,2,1,10000010010,0,0,7,-1
1,2,1,10000010010,1,0,7,-2
1,2,1,10000010010,2,0,7,-2
1,2,1,10000010010,0,1,7,-3
1,2,1,10000010010,1,1,7,-2
1,2,1,10000010010,2,1,7,-3
1,2,1,10000010010,0,0,12,-3
1,2,1,10000010010,1,0,12,0
1,2,1,10000010010,2,0,12,0
1,2,1,10000010010,0,1,12,-3
1,2,1,10000010010,1,1,12,0
1,2,1,10000010010,2,1,12,0
1,2,1,10000010010,0,0,16,0
1,2,1,10000010010,1,0,16,-3
1,2,1,10000010010,2,0,16,-3
1,2,1,10000010010,0,1,16,3
1,2,1,10000010010,1,1,16,-3
1,2,1,10000010010,2,1,16,0
1,3,0,10000010010,0,0,3,1
1,3,0,10000010010,1,0,3,1
1,3,0,10000010010,2,0,3,1
1,3,0,10000010010,0,1,3,2
1,3,0,10000010010,1,1,3,1
1,3,0,10000010010,2,1,3,1
1,3,0,10000010010,0,0,5,1
1,3,0,10000010010,1,0,5,-1
1,3,0,10000010010,2,0,5,1
1,3,0,10000010010,0,1,5,-1
1,3,0,10000010010,1,1,5,-2
1,3,0,10000010010,2,1,5,-3
1,3,0,10000010010,0,0,7,-1
1,3,0,10000010010,1,0,7,-2
1,3,0,10000010010,2,0,7,-2
1,3,0,10000010010,0,1,7,-3
1,3,0,10000010010,1,1,7,-3
1,3,0,10000010010,2,1,7,-3
1,3,0,10000010010,0,0,12,-3
1,3,0,10000010010,1,0,12,-4
1,3,0,10000010010,2,0,12,3
1,3,0,10000010010,0,1,12,-3
1,3,0,10000010010,1,1,12,-4
1,3,0,10000010010,2,1,12,-4
1,3,0,10000010010,0,0,16,-3
1,3,0,10000010010,1,0,16,0
1,3,0,10000010010,2,0,16,3
1,3,0,10000010010,0,1,16,0
1,3,0,10000010010,1,1,16,0
1,3,0,10000010010,2,1,16,0
3,2,1,10000010010,0,0,3,-6
3,2,1,10000010010,1,0,3,-5
3,2,1,10000010010,2,0,3,-5
3,2,1,10000010010,0,1,3,-5
3,2,1,10000010010,1,1,3,-5
3,2,1,10000010010,2,1,3,-5
3,2,1,10000010010,0,0,5,-6
3,2,1,10000010010,1,0,5,-6
3,2,1,10000010010,2,0,5,-5
3,2,1,10000010010,0,1,5,-6
3,2,1,10000010010,1,1,5,-7
3,2,1,10000010010,2,1,5,-6
3,2,1,10000010010,0,0,7,-7
3,2,1,10000010010,1,0,7,-7
3,2,1,10000010010,2,0,7,-6
3,2,1,10000010010,0,1,7,-7
3,2,1,10000010010,1,1,7,-8
3,2,1,10000010010,2,1,7,-8
3,2,1,10000010010,0,0,12,-3
3,2,1,10000010010,1,0,12,-4
3,2,1,10000010010,2,0,12,-4
3,2,1,10000010010,0,1,12,-3
3,2,1,10000010010,1,1,12,-4
3,2,1,10000010010,2,1,12,-4
3,2,1,10000010010,0,0,16,-3
3,2,1,10000010010,1,0,16,0
3,2,1,10000010010,2,0,16,0
3,2,1,10000010010,0,1,16,-4
3,2,1,10000010010,1,1,16,-4
3,2,1,10000010010,2,1,16,-3
2,3,1,10000010010,0,0,3,5
2,3,1,10000010010,1,0,3,4
2,3,1,10000010010,2,0,3,4
2,3,1,10000010010,0,1,3,5
2,3,1,10000010010,1,1,3,-1
2,3,1,10000010010,2,1,3,0
2,3,1,10000010010,0,0,5,-1
2,3,1,10000010010,1,0,5,-1
2,3,1,10000010010,2,0,5,-2
2,3,1,10000010010,0,1,5,-2
2,3,1,10000010010,1,1,5,-2
2,3,1,10000010010,2,1,5,4
2,3,1,10000010010,0,0,7,-1
2,3,1,10000010010,1,0,7,-2
2,3,1,10000010010,2,0,7,-2
2,3,1,10000010010,0,1,7,-1
2,3,1,10000010010,1,1,7,-2
2,3,1,10000010010,2,1,7,-2
2,3,1,10000010010,0,0,12,-2
2,3,1,10000010010,1,0,12,-2
2,3,1,10000010010,2,0,12,-3
2,3,1,10000010010,0,1,12,0
2,3,1,10000010010,1,1,12,-2
2,3,1,10000010010,2,1,12,3
2,3,1,10000010010,0,0,16,5
2,3,1,10000010010,1,0,16,3
2,3,1,10000010010,2,0,16,3
2,3,1,10000010010,0,1,16,3
2,3,1,10000010010,1,1,16,3
2,3,1,10000010010,2,1,16,5
2,3,1,10000010010,0,0,3,-3
2,3,1,10000010010,1,0,3,-3
2,3,1,10000010010,2,0,3,-6
2,3,1,10000010010,0,1,3,-3
2,3,1,10000010010,1,1,3,-3
2,3,1,10000010010,2,1,3,-3
2,3,1,10000010010,0,0,5,-6
2,3,1,10000010010,1,0,5,-3
2,3,1,10000010010,2,0,5,-6
2,3,1,10000010010,0,1,5,-3
2,3,1,10000010010,1,1,5,-7
2,3,1,10000010010,2,1,5,-8
2,3,1,10000010010,0,0,7,-6
2,3,1,10000010010,1,0,7,-8
2,3,1,10000010010,2,0,7,-8
2,3,1,10000010010,0,1,7,-8
2,3,1,10000010010,1,1,7,-8
2,3,1,10000010010,2,1,7,-8
2,3,1,10000010010,0,0,12,-4
2,3,1,10000010010,1,0,12,-4
2,3,1,10000010010,2,0,12,1
2,3,1,10000010010,0,1,12,-4
2,3,1,10000010010,1,1,12,-4
2,3,1,10000010010,2,1,12,-1
2,3,1,10000010010,0,0,16,1
2,3,1,10000010010,1,0,16,1
2,3,1,10000010010,2,0,16,-3
2,3,1,10000010010,0,1,16,1
2,3,1,10000010010,1,1,16,-4
2,3,1,10000010010,2,1,16,-3
2,3,0,10000010010,0,0,3,3
2,3,0,10000010010,1,0,3,3
2,3,0,10000010010,2,0,3,-2
2,3,0,10000010010,0,1,3,3
2,3,0,10000010010,1,1,3,3
2,3,0,10000010010,2,1,3,3
2,3,0,10000010010,0,0,5,-3
2,3,0,10000010010,1,0,5,-3
2,3,0,10000010010,2,0,5,-2
2,3,0,10000010010,0,1,5,-1
2,3,0,10000010010,1,1,5,-4
2,3,0,10000010010,2,1,5,-3
2,3,0,10000010010,0,0,7,-3
2,3,0,10000010010,1,0,7,-2
2,3,0,10000010010,2,0,7,-4
2,3,0,10000010010,0,1,7,-3
2,3,0,10000010010,1,1,7,-4
2,3,0,10000010010,2,1,7,-4
2,3,0,10000010010,0,0,12,-6
2,3,0,10000010010,1,0,12,-6
2,3,0,10000010010,2,0,12,-3
2,3,0,10000010010,0,1,12,-6
2,3,0,10000010010,1,1,12,-6
2,3,0,10000010010,2,1,12,-1
2,3,0,10000010010,0,0,16,-1
2,3,0,10000010010,1,0,16,-5
2,3,0,10000010010,2,0,16,-5
2,3,0,10000010010,0,1,16,-1
2,3,0,10000010010,1,1,16,-6
2,3,0,10000010010,2,1,16,-1
2,1,1,10000010010,0,0,3,-1
2,1,1,10000010010,1,0,3,-3
2,1,1,10000010010,2,0,3,-1
2,1,1,10000010010,0,1,3,-1
2,1,1,10000010010,1,1,3,-1
2,1,1,10000010010,2,1,3,-5
2,1,1,10000010010,0,0,5,-3
2,1,1,10000010010,1,0,5,-5
2,1,1,10000010010,2,0,5,-4
2,1,1,10000010010,0,1,5,2
2,1,1,10000010010,1,1,5,-5
2,1,1,10000010010,2,1,5,-5
2,1,1,10000010010,0,0,7,-5
2,1,1,10000010010,1,0,7,-6
2,1,1,10000010010,2,0,7,-4
2,1,1,10000010010,0,1,7,1
2,1,1,10000010010,1,1,7,3
2,1,1,10000010010,2,1,7,-3
2,1,1,10000010010,0,0,12,-1
2,1,1,10000010010,1,0,12,3
2,1,1,10000010010,2,0,12,-6
2,1,1,10000010010,0,1,12,-1
2,1,1,10000010010,1,1,12,3
2,1,1,10000010010,2,1,12,-6
2,1,1,10000010010,0,0,16,-1
2,1,1,10000010010,1,0,16,-2
2,1,1,10000010010,2,0,16,-2
2,1,1,10000010010,0,1,16,-3
2,1,1,10000010010,1,1,16,-6
2,1,1,10000010010,2,1,16,-6
1,2,0,10000010010,0,0,3,5
1,2,0,10000010010,1,0,3,5
1,2,0,10000010010,2,0,3,5
1,2,0,10000010010,0,1,3,5
1,2,0,10000010010,1,1,3,5
1,2,0,10000010010,2,1,3,5
1,2,0,10000010010,0,0,5,5
1,2,0,10000010010,1,0,5,5
1,2,0,10000010010,2,0,5,3
1,2,0,10000010010,0,1,5,0
1,2,0,10000010010,1,1,5,3
1,2,0,10000010010,2,1,5,-1
1,2,0,10000010010,0,0,7,-1
1,2,0,10000010010,1,0,7,-3
1,2,0,10000010010,2,0,7,-1
1,2,0,10000010010,0,1,7,-1
1,2,0,10000010010,1,1,7,-1
1,2,0,10000010010,2,1,7,-2
1,2,0,10000010010,0,0,12,0
1,2,0,10000010010,1,0,12,-3
1,2,0,10000010010,2,0,12,-2
1,2,0,10000010010,0,1,12,-3
1,2,0,10000010010,1,1,12,-3
1,2,0,10000010010,2,1,12,6
1,2,0,10000010010,0,0,16,-2
1,2,0,10000010010,1,0,16,-3
1,2,0,10000010010,2,0,16,6
1,2,0,10000010010,0,1,16,3
1,2,0,10000010010,1,1,16,-3
1,2,0,10000010010,2,1,16,-2
3,1,0,10000010010,0,0,3,1
3,1,0,10000010010,1,0,3,0
3,1,0,10000010010,2,0,3,0
3,1,0,10000010010,0,1,3,0
3,1,0,10000010010,1,1,3,2
3,1,0,10000010010,2,1,3,2
3,1,0,10000010010,0,0,5,1
3,1,0,10000010010,1,0,5,0
3,1,0,10000010010,2,0,5,1
3,1,0,10000010010,0,1,5,1
3,1,0,10000010010,1,1,5,2
3,1,0,10000010010,2,1,5,2
3,1,0,10000010010,0,0,7,1
3,1,0,10000010010,1,0,7,3
3,1,0,10000010010,2,0,7,0
3,1,0,10000010010,0,1,7,2
3,1,0,10000010010,1,1,7,1
3,1,0,10000010010,2,1,7,3
3,1,0,10000010010,0,0,12,1
3,1,0,10000010010,1,0,12,0
3,1,0,10000010010,2,0,12,1
3,1,0,10000010010,0,1,12,1
3,1,0,10000010010,1,1,12,3
3,1,0,10000010010,2,1,12,2
3,1,0,10000010010,0,0,16,2
3,1,0,10000010010,1,0,16,1
3,1,0,10000010010,2,0,16,2
3,1,0,10000010010,0,1,16,0
3,1,0,10000010010,1,1,16,1
3,1,0,10000010010,2,1,16,1
2,1,0,10000010010,0,0,3,-5
2,1,0,10000010010,1,0,3,-5
2,1,0,10000010010,2,0,3,-5
2,1,0,10000010010,0,1,3,-6
2,1,0,10000010010,1,1,3,-6
2,1,0,10000010010,2,1,3,-5
2,1,0,10000010010,0,0,5,-7
2,1,0,10000010010,1,0,5,-6
2,1,0,10000010010,2,0,5,-5
2,1,0,10000010010,0,1,5,-7
2,1,0,10000010010,1,1,5,-8
2,1,0,10000010010,2,1,5,-5
2,1,0,10000010010,0,0,7,-7
2,1,0,10000010010,1,0,7,-7
2,1,0,10000010010,2,0,7,-7
2,1,0,10000010010,0,1,7,-8
2,1,0,10000010010,1,1,7,-8
2,1,0,10000010010,2,1,7,-7
2,1,0,10000010010,0,0,12,-3
2,1,0,10000010010,1,0,12,0
2,1,0,10000010010,2,0,12,-4
2,1,0,10000010010,0,1,12,-4
2,1,0,10000010010,1,1,12,-4
2,1,0,10000010010,2,1,12,-4
2,1,0,10000010010,0,0,16,0
2,1,0,10000010010,1,0,16,-4
2,1,0,10000010010,2,0,16,-3
2,1,0,10000010010,0,1,16,-3
2,1,0,10000010010,1,1,16,0
2,1,0,10000010010,2,1,16,-4
1,1,0,10000010010,0,0,3,-6
1,1,0,10000010010,1,0,3,-6
1,1,0,10000010010,2,0,3,-5
1,1,0,10000010010,0,1,3,-5
1,1,0,10000010010,1,1,3,-5
1,1,0,10000010010,2,1,3,-5
1,1,0,10000010010,0,0,5,-6
1,1,0,10000010010,1,0,5,-6
1,1,0,10000010010,2,0,5,-7
1,1,0,10000010010,0,1,5,-7
1,1,0,10000010010,1,1,5,-5
1,1,0,10000010010,2,1,5,-8
1,1,0,10000010010,0,0,7,-7
1,1,0,10000010010,1,0,7,-6
1,1,0,10000010010,2,0,7,-8
1,1,0,10000010010,0,1,7,-8
1,1,0,10000010010,1,1,7,-7
1,1,0,10000010010,2,1,7,-7
1,1,0,10000010010,0,0,12,0
1,1,0,10000010010,1,0,12,0
1,1,0,10000010010,2,0,12,-3
1,1,0,10000010010,0,1,12,-3
1,1,0,10000010010,1,1,12,-3
1,1,0,10000010010,2,1,12,-4
1,1,0,10000010010,0,0,16,0
1,1,0,10000010010,1,0,16,-3
1,1,0,10000010010,2,0,16,0
1,1,0,10000010010,0,1,16,0
1,1,0,10000010010,1,1,16,-4
1,1,0,10000010010,2,1,16,-4
0,2,1,10000010010,0,0,3,5
0,2,1,10000010010,1,0,3,5
0,2,1,10000010010,2,0,3,5
0,2,1,10000010010,0,1,3,5
0,2,1,10000010010,1,1,3,5
0,2,1,10000010010,2,1,3,5
0,2,1,10000010010,0,0,5,5
0,2,1,10000010010,1,0,5,0
0,2,1,10000010010,2,0,5,0
0,2,1,10000010010,0,1,5,5
0,2,1,10000010010,1,1,5,5
0,2,1,10000010010,2,1,5,3
0,2,1,10000010010,0,0,7,3
0,2,1,10000010010,1,0,7,-1
0,2,1,10000010010,2,0,7,0
0,2,1,10000010010,0,1,7,0
0,2,1,10000010010,1,1,7,0
0,2,1,10000010010,2,1,7,0
0,2,1,10000010010,0,0,12,-2
0,2,1,10000010010,1,0,12,-3
0,2,1,10000010010,2,0,12,-2
0,2,1,10000010010,0,1,12,5
0,2,1,10000010010,1,1,12,-2
0,2,1,10000010010,2,1,12,-2
0,2,1,10000010010,0,0,16,3
0,2,1,10000010010,1,0,16,-3
0,2,1,10000010010,2,0,16,-3
0,2,1,10000010010,0,1,16,6
0,2,1,10000010010,1,1,16,3
0,2,1,10000010010,2,1,16,-2
0,2,1,10000010010,0,0,3,2
0,2,1,10000010010,1,0,3,1
0,2,1,10000010010,2,0,3,1
0,2,1,10000010010,0,1,3,1
0,2,1,10000010010,1,1,3,1
0,2,1,10000010010,2,1,3,1
0,2,1,10000010010,0,0,5,1
0,2,1,10000010010,1,0,5,2
0,2,1,10000010010,2,0,5,-2
0,2,1,10000010010,0,1,5,1
0,2,1,10000010010,1,1,5,1
0,2,1,10000010010,2,1,5,-2
0,2,1,10000010010,0,0,7,2
0,2,1,10000010010,1,0,7,-1
0,2,1,10000010010,2,0,7,-2
0,2,1,10000010010,0,1,7,0
0,2,1,10000010010,1,1,7,-2
0,2,1,10000010010,2,1,7,-2
0,2,1,10000010010,0,0,12,0
0,2,1,10000010010,1,0,12,-4
0,2,1,10000010010,2,0,12,3
0,2,1,10000010010,0,1,12,-3
0,2,1,10000010010,1,1,12,-3
0,2,1,10000010010,2,1,12,3
0,2,1,10000010010,0,0,16,0
0,2,1,10000010010,1,0,16,-4
0,2,1,10000010010,2,0,16,-3
0,2,1,10000010010,0,1,16,3
0,2,1,10000010010,1,1,16,0
0,2,1,10000010010,2,1,16,0
1,2,1,10000010010,0,0,3,1
1,2,1,10000010010,1,0,3,2
1,2,1,10000010010,2,0,3,-1
1,2,1,10000010010,0,1,3,-1
1,2,1,10000010010,1,1,3,1
1,2,1,10000010010,2,1,3,1
1,2,1,10000010010,0,0,5,-1
1,2,1,10000010010,1,0,5,0
1,2,1,10000010010,2,0,5,-2
1,2,1,10000010010,0,1,5,1
1,2,1,10000010010,1,1,5,-3
1,2,1,10000010010,2,1,5,0
1,2,1,10000010010,0,0,7,-1
1,2,1,10000010010,1,0,7,-1
1,2,1,10000010010,2,0,7,-2
1,2,1,10000010010,0,1,7,-1
1,2,1,10000010010,1,1,7,-2
1,2,1,10000010010,2,1,7,-2
1,2,1,10000010010,0,0,12,3
1,2,1,10000010010,1,0,12,-3
1,2,1,10000010010,2,0,12,0
1,2,1,10000010010,0,1,12,0
1,2,1,10000010010,1,1,12,-3
1,2,1,10000010010,2,1,12,0
1,2,1,10000010010,0,0,16,-3
1,2,1,10000010010,1,0,16,0
1,2,1,10000010010,2,0,16,3
1,2,1,10000010010,0,1,16,0
1,2,1,10000010010,1,1,16,0
1,2,1,10000010010,2,1,16,-3
3,1,0,10000010010,0,0,3,-5
3,1,0,10000010010,1,0,3,-5
3,1,0,10000010010,2,0,3,-5
3,1,0,10000010010,0,1,3,-5
3,1,0,10000010010,1,1,3,-6
3,1,0,10000010010,2,1,3,-5
3,1,0,10000010010,0,0,5,-6
3,1,0,10000010010,1,0,5,-6
3,1,0,10000010010,2,0,5,-7
3,1,0,10000010010,0,1,5,-6
3,1,0,10000010010,1,1,5,-6
3,1,0,10000010010,2,1,5,-6
3,1,0,10000010010,0,0,7,-8
3,1,0,10000010010,1,0,7,-7
3,1,0,10000010010,2,0,7,-7
3,1,0,10000010010,0,1,7,-7
3,1,0,10000010010,1,1,7,-7
3,1,0,10000010010,2,1,7,-7
3,1,0,10000010010,0,0,12,-3
3,1,0,10000010010,1,0,12,-3
3,1,0,10000010010,2,0,12,-3
3,1,0,10000010010,0,1,12,-3
3,1,0,10000010010,1,1,12,0
3,1,0,10000010010,2,1,12,-3
3,1,0,10000010010,0,0,16,0
3,1,0,10000010010,1,0,16,0
3,1,0,10000010010,2,0,16,0
3,1,0,10000010010,0,1,16,-3
3,1,0,10000010010,1,1,16,-3
3,1,0,10000010010,2,1,16,-3
2,3,1,10000010010,0,0,3,1
2,3,1,10000010010,1,0,3,1
2,3,1,10000010010,2,0,3,1
2,3,1,10000010010,0,1,3,1
2,3,1,10000010010,1,1,3,1
2,3,1,10000010010,2,1,3,1
2,3,1,10000010010,0,0,5,-2
2,3,1,10000010010,1,0,5,-1
2,3,1,10000010010,2,0,5,-2
2,3,1,10000010010,0,1,5,-1
2,3,1,10000010010,1,1,5,1
2,3,1,10000010010,2,1,5,2
2,3,1,10000010010,0,0,7,-1
2,3,1,10000010010,1,0,7,-1
2,3,1,10000010010,2,0,7,-2
2,3,1,10000010010,0,1,7,-1
2,3,1,10000010010,1,1,7,-1
2,3,1,10000010010,2,1,7,-2
2,3,1,10000010010,0,0,12,3
2,3,1,10000010010,1,0,12,-3
2,3,1,10000010010,2,0,12,-3
2,3,1,10000010010,0,1,12,0
2,3,1,10000010010,1,1,12,0
2,3,1,10000010010,2,1,12,0
2,3,1,10000010010,0,0,16,0
2,3,1,10000010010,1,0,16,0
2,3,1,10000010010,2,0,16,0
2,3,1,10000010010,0,1,16,0
2,3,1,10000010010,1,1,16,-3
2,3,1,10000010010,2,1,16,-3
4,1,0,10000010010,0,0,3,-6
4,1,0,10000010010,1,0,3,-5
4,1,0,10000010010,2,0,3,-5
4,1,0,10000010010,0,1,3,-5
4,1,0,10000010010,1,1,3,-5
4,1,0,10000010010,2,1,3,-5
4,1,0,10000010010,0,0,5,-6
4,1,0,10000010010,1,0,5,-5
4,1,0,10000010010,2,0,5,-6
4,1,0,10000010010,0,1,5,-6
4,1,0,10000010010,1,1,5,-6
4,1,0,10000010010,2,1,5,-5
4,1,0,10000010010,0,0,7,-7
4,1,0,10000010010,1,0,7,-6
4,1,0,10000010010,2,0,7,-7
4,1,0,10000010010,0,1,7,-7
4,1,0,10000010010,1,1,7,-7
4,1,0,10000010010,2,1,7,-6
4,1,0,10000010010,0,0,12,0
4,1,0,10000010010,1,0,12,-3
4,1,0,10000010010,2,0,12,-3
4,1,0,10000010010,0,1,12,-3
4,1,0,10000010010,1,1,12,-3
4,1,0,10000010010,2,1,12,0
4,1,0,10000010010,0,0,16,-3
4,1,0,10000010010,1,0,16,0
4,1,0,10000010010,2,0,16,0
4,1,0,10000010010,0,1,16,0
4,1,0,10000010010,1,1,16,0
4,1,0,10000010010,2,1,16,0
2,3,1,10000010010,0,0,3,1
2,3,1,10000010010,1,0,3,1
2,3,1,10000010010,2,0,3,1
2,3,1,10000010010,0,1,3,1
2,3,1,10000010010,1,1,3,1
2,3,1,10000010010,2,1,3,-1
2,3,1,10000010010,0,0,5,-2
2,3,1,10000010010,1,0,5,-1
2,3,1,10000010010,2,0,5,-3
2,3,1,10000010010,0,1,5,-1
2,3,1,10000010010,1,1,5,-2
2,3,1,10000010010,2,1,5,-2
2,3,1,10000010010,0,0,7,-3
2,3,1,10000010010,1,0,7,-1
2,3,1,10000010010,2,0,7,-3
2,3,1,10000010010,0,1,7,-3
2,3,1,10000010010,1,1,7,-1
2,3,1,10000010010,2,1,7,-2
2,3,1,10000010010,0,0,12,-3
2,3,1,10000010010,1,0,12,0
2,3,1,10000010010,2,0,12,0
2,3,1,10000010010,0,1,12,-3
2,3,1,10000010010,1,1,12,0
2,3,1,10000010010,2,1,12,-3
2,3,1,10000010010,0,0,16,-3
2,3,1,10000010010,1,0,16,0
2,3,1,10000010010,2,0,16,0
2,3,1,10000010010,0,1,16,-3
2,3,1,10000010010,1,1,16,0
2,3,1,10000010010,2,1,16,0
4,1,0,10000010010,0,0,3,-6
4,1,0,10000010010,1,0,3,-5
4,1,0,10000010010,2,0,3,-6
4,1,0,10000010010,0,1,3,-6
4,1,0,10000010010,1,1,3,-5
4,1,0,10000010010,2,1,3,-5
4,1,0,10000010010,0,0,5,-6
4,1,0,10000010010,1,0,5,-5
4,1,0,10000010010,2,0,5,-6
4,1,0,10000010010,0,1,5,-6
4,1,0,10000010010,1,1,5,-6
4,1,0,10000010010,2,1,5,-7
4,1,0,10000010010,0,0,7,-7
4,1,0,10000010010,1,0,7,-6
4,1,0,10000010010,2,0,7,-7
4,1,0,10000010010,0,1,7,-7
4,1,0,10000010010,1,1,7,-7
4,1,0,10000010010,2,1,7,-6
4,1,0,10000010010,0,0,12,0
4,1,0,10000010010,1,0,12,-3
4,1,0,10000010010,2,0,12,0
4,1,0,10000010010,0,1,12,0
4,1,0,10000010010,1,1,12,-3
4,1,0,10000010010,2,1,12,-3
4,1,0,10000010010,0,0,16,-3
4,1,0,10000010010,1,0,16,-3
4,1,0,10000010010,2,0,16,-3
4,1,0,10000010010,0,1,16,0
4,1,0,10000010010,1,1,16,-3
4,1,0,10000010010,2,1,16,-3
1,1,1,10000010010,0,0,3,-2
1,1,1,10000010010,1,0,3,2
1,1,1,10000010010,2,0,3,1
1,1,1,10000010010,0,1,3,2
1,1,1,10000010010,1,1,3,1
1,1,1,10000010010,2,1,3,1
1,1,1,10000010010,0,0,5,-2
1,1,1,10000010010,1,0,5,-1
1,1,1,10000010010,2,0,5,-2
1,1,1,10000010010,0,1,5,-2
1,1,1,10000010010,1,1,5,-3
1,1,1,10000010010,2,1,5,0
1,1,1,10000010010,0,0,7,-1
1,1,1,10000010010,1,0,7,-1
1,1,1,10000010010,2,0,7,-3
1,1,1,10000010010,0,1,7,-2
1,1,1,10000010010,1,1,7,-3
1,1,1,10000010010,2,1,7,-3
1,1,1,10000010010,0,0,12,-4
1,1,1,10000010010,1,0,12,-3
1,1,1,10000010010,2,0,12,-4
1,1,1,10000010010,0,1,12,3
1,1,1,10000010010,1,1,12,-3
1,1,1,10000010010,2,1,12,-4
1,1,1,10000010010,0,0,16,-4
1,1,1,10000010010,1,0,16,3
1,1,1,10000010010,2,0,16,0
1,1,1,10000010010,0,1,16,-3
1,1,1,10000010010,1,1,16,0
1,1,1,10000010010,2,1,16,0
1,1,1,10000010010,0,0,3,1
1,1,1,10000010010,1,0,3,-1
1,1,1,10000010010,2,0,3,-1
1,1,1,10000010010,0,1,3,1
1,1,1,10000010010,1,1,3,1
1,1,1,10000010010,2,1,3,1
1,1,1,10000010010,0,0,5,-3
1,1,1,10000010010,1,0,5,-2
1,1,1,10000010010,2,0,5,-1
1,1,1,10000010010,0,1,5,0
1,1,1,10000010010,1,1,5,-2
1,1,1,10000010010,2,1,5,-1
1,1,1,10000010010,0,0,7,-3
1,1,1,10000010010,1,0,7,-3
1,1,1,10000010010,2,0,7,-3
1,1,1,10000010010,0,1,7,-1
1,1,1,10000010010,1,1,7,-2
1,1,1,10000010010,2,1,7,-3
1,1,1,10000010010,0,0,12,0
1,1,1,10000010010,1,0,12,-3
1,1,1,10000010010,2,0,12,3
1,1,1,10000010010,0,1,12,3
1,1,1,10000010010,1,1,12,-3
1,1,1,10000010010,2,1,12,-3
1,1,1,10000010010,0,0,16,-3
1,1,1,10000010010,1,0,16,-3
1,1,1,10000010010,2,0,16,0
1,1,1,10000010010,0,1,16,0
1,1,1,10000010010,1,1,16,-3
1,1,1,10000010010,2,1,16,3
2,3,1,10000010010,0,0,3,2
2,3,1,10000010010,1,0,3,2
2,3,1,10000010010,2,0,3,1
2,3,1,10000010010,0,1,3,2
2,3,1,10000010010,1,1,3,1
2,3,1,10000010010,2,1,3,1
2,3,1,10000010010,0,0,5,-2
2,3,1,10000010010,1,0,5,-2
2,3,1,10000010010,2,0,5,0
2,3,1,10000010010,0,1,5,0
2,3,1,10000010010,1,1,5,-2
2,3,1,10000010010,2,1,5,-1
2,3,1,10000010010,0,0,7,-1
2,3,1,10000010010,1,0,7,-2
2,3,1,10000010010,2,0,7,-3
2,3,1,10000010010,0,1,7,-1
2,3,1,10000010010,1,1,7,-3
2,3,1,10000010010,2,1,7,-3
2,3,1,10000010010,0,0,12,-3
2,3,1,10000010010,1,0,12,-3
2,3,1,10000010010,2,0,12,-3
2,3,1,10000010010,0,1,12,-3
2,3,1,10000010010,1,1,12,-3
2,3,1,10000010010,2,1,12,3
2,3,1,10000010010,0,0,16,0
2,3,1,10000010010,1,0,16,3
2,3,1,10000010010,2,0,16,-4
2,3,1,10000010010,0,1,16,3
2,3,1,10000010010,1,1,16,0
2,3,1,10000010010,2,1,16,0
1,2,1,10000010010,0,0,3,2
1,2,1,10000010010,1,0,3,1
1,2,1,10000010010,2,0,3,1
1,2,1,10000010010,0,1,3,1
1,2,1,10000010010,1,1,3,1
1,2,1,10000010010,2,1,3,1
1,2,1,10000010010,0,0,5,-1
1,2,1,10000010010,1,0,5,-3
1,2,1,10000010010,2,0,5,-2
